timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
67910772109,1,1,128.89081,561.783,435.47168,344.81168,182.76741,494.2561,165.97581,446.8402,40.00637,37.201015,1,5
67948771797,1,1,128.89081,561.783,351.23923,296.7144,114.195816,418.87497,165.97581,446.8402,40.16621,35.32231,1,5
67986424401,1,1,128.89081,561.783,350.81165,316.46863,114.06022,445.52826,165.97581,446.8402,40.759686,34.314392,1,5
68024132942,1,1,128.89081,561.783,414.52048,338.5132,163.72125,467.824,163.72125,446.8402,40.72012,35.98605,1,5
68063966796,1,1,128.89081,561.783,348.95883,270.6617,114.578865,362.90482,163.72125,446.8402,40.61513,35.823433,1,5
68101962786,1,1,128.89081,561.783,335.56143,265.79474,105.63407,356.5097,163.72125,446.8402,40.300323,35.260525,1,5
68139452005,1,1,128.89081,561.783,377.89145,267.79877,133.72568,370.99277,133.72568,370.99277,39.814064,35.711487,1,5
68178517213,1,1,128.89081,561.783,428.06033,303.87173,173.8584,430.8925,163.72125,430.8925,37.611595,35.908253,1,5
68216476432,1,1,128.89081,561.783,452.57468,307.59354,197.03372,453.36362,163.72125,430.8925,37.072926,34.478455,1,5
68254399505,1,1,128.89081,561.783,414.8055,294.99664,164.42303,429.1799,164.42303,430.8925,36.668793,35.25226,1,5
68294181692,1,1,128.89081,561.783,392.2865,320.47675,147.55676,437.7763,163.72125,430.8925,35.66041,34.066692,1,5
68332079609,1,1,128.89081,561.783,449.0828,339.94467,195.10197,486.33035,164.42303,430.8925,37.15355,35.601948,0,5
68369900182,1,1,128.89081,561.783,375.8961,316.46863,135.15228,428.65814,163.72125,430.8925,39.031536,35.322056,0,5
68407498203,1,1,128.89081,561.783,350.38406,331.92847,113.95795,452.01163,163.72125,430.8925,39.05553,35.74793,0,5
68446625442,1,1,128.89081,561.783,413.95035,324.77115,168.33026,430.8897,163.72125,430.8925,38.0916,35.121124,0,5
68484229348,1,1,128.89081,561.783,368.19974,277.81903,128.08449,384.31396,163.72125,430.8925,38.384483,33.46617,0,5
68521918150,1,1,128.89081,561.783,415.87442,330.497,168.08498,448.39075,163.72125,430.8925,39.306202,34.900993,0,5
68560821692,1,1,128.89081,561.783,430.83957,312.4605,176.42244,445.1436,163.72125,430.8925,39.135128,35.004745,0,5
68598847213,1,1,128.89081,561.783,407.1091,323.3397,159.64854,450.58282,163.72125,445.1436,38.493523,33.969902,0,5
68636588515,1,1,130.13483,564.7462,412.02625,288.4119,164.10812,386.7,163.72125,430.8925,37.927437,35.41118,0,6
68674025182,1,1,140.105,588.4946,416.8008,358.84006,167.57874,498.25604,163.72125,445.1436,38.69809,34.685093,0,6
68713451067,1,1,154.73993,623.35425,430.62582,377.1628,178.20432,534.6005,164.10812,445.1436,38.622864,34.425713,0,6
68750911119,1,1,165.07669,647.97577,346.82095,307.30725,112.169044,435.5836,163.72125,445.1436,38.097572,34.778076,0,6
68788811119,1,1,175.12541,671.91125,431.55222,342.52133,177.93465,487.66388,164.10812,445.1436,36.842457,33.88468,0,6
68828438515,1,1,185.18927,695.8828,394.70944,333.07367,151.05568,445.81473,163.72125,445.1436,36.77336,34.219086,0,6
68866332682,1,1,200.35486,732.0065,426.9201,289.55707,172.21411,408.53494,164.10812,445.1436,37.898247,34.772823,0,6
68905011484,1,1,210.71198,756.6765,510.6894,316.46863,244.491,469.70447,164.10812,445.1436,38.721867,34.715546,0,6
68944868150,1,1,225.78854,792.5881,558.8629,418.38907,283.43155,632.7213,172.21411,445.1436,35.98173,33.27492,0,6
68982732421,1,1,235.81807,816.47784,562.24786,1068.5612,223.6058,1325.3158,223.6058,469.70447,34.2584,43.221256,0,6
69020387369,1,1,245.97969,840.68225,558.5066,1514.6062,204.9043,1909.1742,204.9043,632.7213,36.402763,39.93282,0,6
69058214869,1,1,256.76505,866.3723,545.28735,1434.4441,175.6653,1756.2333,204.9043,1325.3158,36.872097,43.510284,0,6
69098562109,1,1,272.6853,904.2936,655.3881,1189.377,390.2404,1441.7148,204.9043,1441.7148,35.622047,39.193672,0,6
69136573775,1,1,282.0818,926.6754,670.5671,718.7107,441.9542,969.79224,204.9043,1325.3158,35.30782,35.24677,0,6
69174110181,1,1,292.59656,951.72107,691.58954,759.3643,483.52185,1003.6084,390.2404,1325.3158,36.18164,34.603836,0,6
69214035129,1,1,307.27863,986.693,714.9637,744.4771,527.4926,988.05896,441.9542,1003.6084,34.48456,33.92548,0,6
69251764036,1,1,317.4519,1010.92505,707.26733,749.0578,507.90982,997.92316,483.52185,1003.6084,35.60419,34.53753,0,6
69289476848,1,1,327.35165,1034.5057,748.5997,850.9782,599.2223,1085.374,507.90982,1003.6084,35.81527,34.744358,0,6
69328473723,1,1,337.6337,1058.9971,743.8963,902.511,597.4229,1116.8525,507.90982,1003.6084,35.280476,33.95588,0,6
69366308983,1,1,353.7518,1097.3894,728.5036,830.3652,558.5037,1054.487,558.5037,1054.487,35.85374,34.148705,0,6
69404350233,1,1,364.14557,1122.1469,704.7019,868.7284,507.52798,1082.5784,507.90982,1054.487,37.556347,31.975191,0,6
69441905546,1,1,373.9319,1145.4573,722.66003,958.05194,548.94763,1154.7655,548.94763,1054.487,35.94937,32.449768,0,6
69481022213,1,1,388.71927,1180.6799,733.2069,1038.2141,578.877,1220.0598,548.94763,1082.5784,37.763336,33.29657,0,6
69519359296,1,1,398.65048,1204.3357,700.28357,1046.2302,501.544,1216.4779,548.94763,1154.7655,37.695625,32.890675,0,6
69557278983,1,1,409.13208,1229.3022,744.3239,1120.094,604.6381,1294.9008,548.94763,1216.4779,37.967163,32.955315,0,6
69596328931,1,1,424.93307,1266.9393,742.18604,1111.5051,597.8296,1293.5369,548.94763,1216.4779,36.924946,32.776966,0,6
69634278619,1,1,435.2419,1291.4944,714.82117,1078.8677,536.4056,1248.6282,548.94763,1248.6282,35.60505,33.684162,0,6
69671867160,1,1,445.2627,1315.3633,731.4966,1046.2302,569.6553,1239.5656,548.94763,1239.5656,36.11525,34.472157,0,6
69709214296,1,1,459.94885,1350.345,717.8142,1070.2789,539.6712,1248.485,548.94763,1248.485,36.32981,34.831192,0,6
69748637994,1,1,470.09766,1374.5188,709.5477,1135.5538,516.68713,1312.664,548.94763,1248.485,36.50947,34.532974,0,6
69786539296,1,1,480.35062,1398.9408,730.07135,1100.626,571.89825,1266.1473,548.94763,1248.485,35.548214,33.64295,0,6
69824208879,1,1,490.269,1422.5659,670.42456,1133.2634,432.9391,1300.6599,548.94763,1266.1473,35.925663,32.591385,0,6
69863425181,1,1,506.11652,1460.3137,698.5733,1369.1691,494.0765,1546.923,548.94763,1266.1473,35.094788,34.94263,0,6
69901314452,1,1,516.6197,1485.3318,628.3796,1422.9923,357.5219,1569.5375,494.0765,1300.6599,35.65293,31.241495,0,6
69938815285,1,1,526.4601,1508.7711,699.856,1349.7012,494.50357,1524.8656,494.50357,1524.8656,36.423748,31.24716,0,6
69979102421,1,1,541.48956,1544.5704,703.2766,1403.5243,500.8278,1597.2925,494.50357,1524.8656,37.016193,30.900656,0,6
70016647369,1,1,551.33875,1568.0305,719.9521,1489.4124,550.99915,1688.5131,494.50357,1524.8656,36.970535,30.654541,0,6
70052540337,1,1,561.8075,1592.9666,729.7863,1469.9443,569.4133,1681.5098,500.8278,1597.2925,36.352474,31.335852,0,6
70088498671,1,1,571.6625,1616.4407,719.8095,1431.0084,549.0394,1625.6896,549.0394,1625.6896,36.075317,34.28136,0,6
70124326900,1,1,582.22156,1641.5916,696.0078,1443.6053,484.18204,1660.1957,500.8278,1625.6896,35.61101,33.182777,0,6
70160120025,1,1,586.48425,1651.7451,726.5082,1459.6378,564.1167,1656.5012,549.0394,1625.6896,35.186733,34.68905,0,6
70197322264,1,1,586.48425,1651.7451,743.32623,1444.7505,607.4566,1638.6769,549.0394,1638.6769,34.81986,33.438087,0,6
70233153514,1,1,586.48425,1651.7451,755.01324,1429.8633,638.19073,1627.4327,564.1167,1627.4327,35.193928,32.112724,0,6
70268928566,1,1,586.48425,1651.7451,808.3177,1480.251,792.0909,1681.2208,607.4566,1638.6769,35.884823,31.435429,0,6
70304856171,1,1,586.48425,1651.7451,808.1752,1513.4609,795.7876,1708.8148,638.19073,1638.6769,35.64001,31.449059,0,6
70340605962,1,1,586.48425,1651.7451,751.73517,1422.9923,630.5233,1613.4019,630.5233,1638.6769,35.23276,31.835957,0,6
70376363931,1,1,586.48425,1651.7451,782.0931,1543.2355,722.8019,1754.6833,638.19073,1638.6769,35.62494,32.68709,0,6
70415126639,1,1,586.48425,1651.7451,757.1512,1513.4609,648.0495,1734.9592,638.19073,1638.6769,36.438072,32.88724,0,6
70450754608,1,1,586.48425,1651.7451,770.6911,1488.2671,686.3568,1699.2395,648.0495,1699.2395,36.50113,33.001312,1,6
70486551952,1,1,586.48425,1651.7451,795.2054,1550.1066,762.66125,1761.9629,648.0495,1699.2395,34.994576,32.91089,1,6
70522269921,1,1,586.48425,1651.7451,769.97845,1518.0416,690.0787,1720.965,686.3568,1699.2395,35.573147,32.855755,1,6
70558088254,1,1,586.48425,1651.7451,748.8847,1487.122,625.22955,1704.7819,648.0495,1704.7819,35.009834,32.866745,1,6
70595111535,1,1,586.48425,1651.7451,756.58105,1483.6864,640.5645,1711.9312,648.0495,1704.7819,35.5023,32.294853,1,6
70632632421,1,1,586.48425,1651.7451,729.92883,1442.4602,572.691,1642.6349,640.5645,1704.7819,36.281384,32.579475,1,6
70668262577,1,1,586.48425,1651.7451,766.7003,1460.783,675.78516,1658.4355,648.0495,1704.7819,36.25007,33.623726,1,6
70704213358,1,1,586.48425,1651.7451,759.28906,1473.3799,657.1881,1671.1438,648.0495,1671.1438,35.047935,32.465588,1,6
70740257785,1,1,586.48425,1651.7451,714.25104,1410.3953,529.58563,1615.3099,648.0495,1671.1438,35.55995,32.78824,1,6
70776015702,1,1,586.48425,1651.7451,751.87775,1456.2023,630.9407,1663.2247,648.0495,1671.1438,36.18216,33.136402,1,6
70812757941,1,1,586.48425,1651.7451,745.32153,1489.4124,615.49634,1705.8918,630.9407,1671.1438,36.289116,32.999454,1,6
70852070441,1,1,586.48425,1651.7451,742.04346,1523.7675,608.57135,1747.7703,630.9407,1671.1438,36.248154,32.267487,1,6
70887895754,1,1,586.48425,1651.7451,738.9079,1552.3969,598.8802,1790.0195,615.49634,1705.8918,35.55914,33.125202,1,6
70923513514,1,1,586.48425,1651.7451,717.9567,1484.8315,537.0786,1722.0944,608.57135,1722.0944,35.55427,32.69262,1,6
70959253879,1,1,586.48425,1651.7451,743.46875,1513.4609,608.8511,1746.4606,608.8511,1722.0944,36.194782,32.272934,1,6
70998087577,1,1,586.48425,1651.7451,738.9079,1474.5251,595.943,1691.368,608.57135,1722.0944,36.473076,32.943237,1,6
71034507629,1,1,586.48425,1651.7451,776.2496,1354.2819,687.65454,1552.9318,608.8511,1722.0944,36.317852,32.314007,1,6
71070349243,1,1,586.48425,1651.7451,740.4757,1417.2665,596.2991,1624.2819,608.57135,1691.368,35.951736,33.214622,1,6
71106251118,1,1,586.48425,1651.7451,700.28357,1402.3792,495.57126,1607.9397,608.57135,1624.2819,36.24491,32.833824,1,6
71141897941,1,1,586.48425,1651.7451,711.6856,1445.8958,520.124,1672.5806,596.2991,1672.5806,36.71102,32.726074,1,6
71177623045,1,1,586.48425,1651.7451,794.3503,1394.3629,737.7125,1598.1533,608.57135,1624.2819,35.634216,33.497204,1,6
71214890129,1,1,586.48425,1651.7451,718.5268,1387.4918,535.8626,1600.8071,596.2991,1624.2819,35.93003,33.3941,1,6
71252887524,1,1,586.48425,1651.7451,738.62286,1474.5251,592.54865,1702.647,596.2991,1624.2819,35.628918,34.303883,1,6
71290625181,1,1,586.48425,1651.7451,774.2542,1314.2008,683.1935,1500.5084,596.2991,1624.2819,35.253086,33.695942,1,6
71331185649,1,1,586.48425,1651.7451,705.272,1411.5405,507.0742,1618.6235,596.2991,1624.2819,36.067936,33.722614,1,6
71368847785,1,1,586.48425,1651.7451,783.5183,1416.1212,719.3361,1607.7717,596.2991,1618.6235,36.111275,34.192677,1,6
71406855076,1,1,586.48425,1651.7451,790.35956,1426.4277,734.2648,1623.1499,596.2991,1623.1499,35.744747,33.321575,1,6
71444596379,1,1,586.48425,1651.7451,797.7708,1389.7822,752.92993,1587.8534,719.3361,1618.6235,36.202934,33.96507,1,6
71482558410,1,1,586.48425,1651.7451,775.3944,1382.9113,692.97864,1569.6755,692.97864,1618.6235,35.373283,32.504128,1,6
71518114608,1,1,586.48425,1651.7451,734.3471,1453.912,580.87494,1665.0444,692.97864,1618.6235,35.619923,34.955578,1,6
71553876066,1,1,586.48425,1651.7451,739.76306,1474.5251,593.8243,1705.1658,692.97864,1618.6235,37.119347,36.197514,1,6
71589749608,1,1,586.48425,1651.7451,678.76227,1385.2015,443.69614,1589.965,593.8243,1618.6235,36.827164,33.520954,1,6
71625772681,1,1,586.48425,1651.7451,728.78864,1429.8633,565.3132,1637.4506,593.8243,1618.6235,36.41164,34.38502,1,6
71664000753,1,1,586.48425,1651.7451,715.96136,1406.9598,531.35254,1614.4386,565.3132,1618.6235,37.098286,34.13015,1,6
71700320806,1,1,586.48425,1651.7451,739.193,1444.7505,593.82635,1655.4894,593.8243,1618.6235,36.639782,32.440567,1,6
71735966899,1,1,586.48425,1651.7451,766.55786,1434.4441,664.4284,1659.7777,593.8243,1618.6235,36.330925,31.736118,1,6
71771718722,1,1,586.48425,1651.7451,770.6911,1436.7344,681.8454,1640.1082,593.82635,1640.1082,36.576733,33.385063,1,6
71807327420,1,1,586.48425,1651.7451,757.4362,1441.3151,642.12524,1657.1824,642.12524,1640.1082,35.351414,33.412518,1,6
71843240805,1,1,586.48425,1651.7451,734.2046,1448.186,576.8317,1672.46,593.82635,1640.1082,36.251614,33.511875,0,6
71880290285,1,1,586.48425,1651.7451,751.3076,1481.3961,631.6773,1693.2621,631.6773,1657.1824,36.015903,34.270523,0,6
71917998253,1,1,586.48425,1651.7451,762.70966,1455.0571,660.33167,1662.1342,631.6773,1662.1342,37.818817,34.427032,0,6
71955667785,1,1,586.48425,1651.7451,771.97375,1465.3636,682.3455,1684.8717,631.6773,1662.1342,37.542458,34.80733,0,6
71993141847,1,1,586.48425,1651.7451,764.2774,1510.0255,668.22516,1734.1301,660.33167,1662.1342,35.47871,32.984493,0,6
72033092941,1,1,586.48425,1651.7451,783.2333,1514.6062,723.2907,1727.9341,668.22516,1684.8717,36.545498,33.71023,0,6
72071016587,1,1,586.48425,1651.7451,782.94824,1394.3629,708.659,1603.6833,668.22516,1662.1342,36.024223,34.236717,0,6
72108565597,1,1,586.48425,1651.7451,758.4339,1424.1375,644.44543,1634.1927,668.22516,1662.1342,37.24207,33.297092,0,6
72148564087,1,1,582.62836,1633.947,768.55316,1506.5898,676.20996,1732.8219,668.22516,1662.1342,36.177773,35.244263,0,7
72187548149,1,1,575.91895,1602.9773,780.0977,1493.993,717.3287,1695.4119,668.22516,1662.1342,37.238354,33.71357,0,7
72225315545,1,1,569.7669,1574.5804,784.9436,1371.4595,713.9946,1572.0597,676.20996,1662.1342,36.926487,32.756935,0,7
72265182837,1,1,559.77344,1528.4521,785.0861,1482.5413,724.14905,1701.6967,713.9946,1662.1342,36.702827,34.11988,0,7
72302821639,1,1,553.30066,1498.5746,775.25183,1485.9768,693.77954,1711.2611,693.77954,1662.1342,36.67313,35.224648,0,7
72340342941,1,1,546.9139,1469.0941,774.2542,1475.6703,692.93036,1693.066,693.77954,1693.066,35.27379,34.50499,0,7
72378886795,1,1,537.1477,1424.015,772.9715,1513.4609,692.67957,1729.5201,693.77954,1693.066,36.566074,34.532722,0,7
72418012107,1,1,531.0365,1395.8064,767.69806,1458.4927,681.04785,1645.434,692.93036,1693.066,36.588875,35.029324,0,7
72455915649,1,1,524.0808,1363.7002,712.11316,1388.6371,526.32043,1579.3641,692.67957,1693.066,35.69261,34.915245,0,7
72495200128,1,1,517.799,1334.7042,508.78305,1625.6879,128.00462,1985.2227,681.04785,1693.066,34.73437,41.007572,0,7
72533567993,1,1,508.0785,1289.8357,561.0542,1444.7505,206.02614,1739.6775,526.32043,1693.066,35.210457,39.311623,0,7
72571775597,1,1,501.5304,1259.6106,694.7251,1067.416,478.5816,1318.4951,478.5816,1693.066,34.737186,34.398643,0,7
72609516274,1,1,494.9,1229.0056,777.6748,946.02765,669.44684,1190.1282,526.32043,1693.066,36.477825,34.465702,0,7
72648961951,1,1,485.25586,1184.4897,816.0141,1053.1013,793.94727,1252.7275,526.32043,1318.4951,35.690834,32.523106,0,7
72688442420,1,1,478.94955,1155.3807,823.85297,1046.8029,817.2843,1238.7382,669.44684,1252.7275,36.03871,32.394005,0,7
72726536743,1,1,469.35883,1111.1113,814.7314,1037.069,789.54297,1232.2549,789.54297,1252.7275,35.53953,35.08103,0,7
72767456691,1,1,462.59454,1079.8883,814.87384,945.4551,787.25244,1147.2645,787.25244,1238.7382,37.202717,31.752121,0,7
72805355024,1,1,456.06128,1049.7317,802.04663,901.36584,751.0535,1113.0687,787.25244,1232.2549,37.54209,32.17705,0,7
72843169243,1,1,449.68896,1020.3181,789.7894,848.6879,719.40564,1066.644,787.25244,1147.2645,36.057514,32.382668,0,7
72882395128,1,1,440.0003,975.59674,767.9831,923.6967,670.15125,1122.6033,751.0535,1122.6033,35.870132,31.736506,0,7
72920330909,1,1,433.43518,945.29297,799.48114,852.12335,736.55585,1072.3323,736.55585,1122.6033,36.686954,32.34829,0,7
72958080909,1,1,426.88745,915.06964,802.9018,956.9068,757.89,1147.0951,751.0535,1122.6033,36.913376,31.559889,0,7
72998715440,1,1,417.6761,872.5513,777.5322,893.3497,691.3852,1092.1631,736.55585,1122.6033,36.82966,32.015755,0,7
73037678774,1,1,410.67896,840.2534,761.56946,877.31726,653.0083,1077.3287,736.55585,1122.6033,36.285667,32.718155,0,7
73075113253,1,1,404.35297,811.05365,773.25653,860.7122,674.66235,1074.5111,691.3852,1092.1631,35.994907,33.85513,0,7
73116684867,1,1,394.58572,765.96954,752.59033,840.67163,629.88654,1043.1691,674.66235,1077.3287,36.128487,32.78983,0,7
73154354503,1,1,387.98718,735.51166,732.9219,639.6938,562.73975,891.7281,674.66235,1074.5111,36.736298,33.272717,0,7
73192260961,1,1,381.47546,705.4544,735.7724,569.8382,562.6855,815.11566,629.88654,1043.1691,37.306843,31.931133,0,7
73232826638,1,1,371.9522,661.4965,688.0264,505.42224,468.74353,761.43024,562.73975,891.7281,37.77213,31.940462,0,7
73270789815,1,1,365.3077,630.8264,679.61743,438.7159,447.47906,685.5041,562.6855,815.11566,37.244617,31.50148,0,7
73308874919,1,1,359.13562,602.33704,646.9079,383.74756,393.14746,611.69977,468.74353,761.43024,38.026344,32.508194,0,7
73348026742,1,1,349.0595,555.827,589.61273,381.4572,323.69824,597.0567,447.47906,685.5041,36.850605,33.02867,0,7
73386460753,1,1,342.73575,526.6376,624.60266,384.89276,384.61798,594.8214,393.14746,611.69977,37.95607,33.109993,0,7
73424227524,1,1,336.27258,496.80457,623.8188,245.61105,350.7038,402.8485,384.61798,597.0567,38.177277,32.511684,0,7
73465179242,1,1,326.4219,451.3352,627.09686,249.1897,361.94907,396.54388,384.61798,594.8214,38.67155,34.604134,0,7
73503009242,1,1,319.86526,421.0708,623.8188,239.59889,358.26852,384.75223,361.94907,402.8485,38.700603,32.026615,0,7
73540803930,1,1,313.70212,392.62244,632.1565,203.95537,362.7413,299.69876,362.7413,396.54388,38.21271,32.811554,0,7
73578393409,1,1,307.07022,362.01062,658.4524,225.57051,403.83038,322.3837,362.7413,384.75223,38.557255,34.37323,0,7
73615990388,1,1,297.3141,316.97778,693.7274,202.23761,443.44763,295.98593,362.7413,322.3837,37.863922,34.830677,0,7
73652035857,1,1,294.8529,305.6173,667.0039,226.85884,408.32986,340.82272,403.83038,340.82272,37.226013,35.647636,0,7
73688204190,1,1,294.8529,305.6173,596.9884,207.67717,325.3438,302.93454,362.7413,322.3837,38.450226,35.658447,0,7
73724195023,1,1,294.8529,305.6173,617.12006,215.69339,352.23953,308.9503,362.7413,322.3837,38.557293,35.59214,0,7
73760247003,1,1,294.8529,305.6173,597.9148,209.10864,323.42627,300.21286,352.23953,308.9503,39.29931,34.68544,0,7
73798677263,1,1,294.8529,305.6173,630.58875,228.2903,372.65417,345.75177,362.7413,322.3837,38.176933,35.55246,0,7
73836299294,1,1,294.8529,305.6173,591.8575,215.26396,320.55344,312.8564,352.23953,312.8564,38.639416,35.452442,0,7
73873293201,1,1,294.8529,305.6173,557.4376,197.51376,280.68613,273.04428,352.23953,312.8564,39.65236,36.3102,0,7
73912237471,1,1,294.8529,305.6173,520.15393,180.90875,243.7604,227.04752,320.55344,312.8564,38.48617,34.579193,0,7
73950619763,1,1,294.8529,305.6173,508.7296,177.90266,237.85446,216.43495,280.68613,273.04428,38.764423,35.021336,1,7
73986752940,1,1,294.8529,305.6173,557.59796,184.77371,290.56888,198.66592,290.56888,227.04752,38.151733,33.467438,1,7
74022784450,1,1,294.8529,305.6173,520.3855,181.3382,248.8701,227.96083,280.68613,227.96083,37.450832,35.239338,1,7
74061590857,1,1,294.8529,305.6173,534.2728,172.89253,261.97522,207.8139,280.68613,227.04752,38.636204,33.250015,1,7
74101782523,1,1,294.8529,305.6173,563.67316,174.324,302.41312,225.12274,280.68613,227.04752,37.505768,34.179066,1,7
74139639086,1,1,294.8529,305.6173,580.20605,188.35239,312.14575,254.88577,280.68613,227.04752,37.666588,33.151047,1,7
74177298200,1,1,294.8529,305.6173,559.5755,177.3301,289.30652,233.48364,289.30652,227.04752,37.70451,33.65742,1,7
74216703669,1,1,294.8529,305.6173,538.8025,203.52594,288.75412,248.76872,288.75412,233.48364,37.529266,32.156975,1,7
74254357575,1,1,294.8529,305.6173,570.0511,188.49553,297.90555,255.53555,289.30652,233.48364,38.42905,32.70692,1,7
74292389659,1,1,294.8529,305.6173,573.82806,193.6488,304.82208,265.03342,289.30652,248.76872,37.402206,34.18276,1,7
74331673721,1,1,294.8529,305.6173,512.5778,170.45905,241.32446,199.1999,289.30652,233.48364,38.171265,32.626705,1,7
74369606377,1,1,294.8529,305.6173,533.9477,184.63057,262.26837,209.62682,289.30652,233.48364,36.36006,33.872307,1,7
74407420284,1,1,294.8529,305.6173,509.12158,201.80815,243.81645,235.96545,262.26837,233.48364,36.40472,33.56507,1,7
74446364294,1,1,294.8529,305.6173,506.0929,176.4712,237.43636,201.14493,262.26837,233.48364,37.817936,34.06278,1,7
74484692888,1,1,294.8529,305.6173,482.11307,171.46107,215.77322,183.63033,243.81645,233.48364,36.19026,33.56256,1,7
74521824346,1,1,294.8529,305.6173,463.12155,170.74533,202.05835,192.9958,237.43636,201.14493,36.26627,33.670097,1,7
74559822836,1,1,294.8529,305.6173,471.28113,183.05595,211.41277,219.08286,215.77322,219.08286,35.327663,34.18825,1,7
74599396429,1,1,294.8529,305.6173,522.4789,199.80411,255.85306,242.1004,237.43636,219.08286,35.687775,34.394463,1,7
74637324034,1,1,294.8529,305.6173,494.31677,174.324,229.89355,193.60655,229.89355,219.08286,36.567604,34.1282,1,7
74675236846,1,1,294.8529,305.6173,598.5918,185.48944,342.3717,201.41968,237.43636,219.08286,36.324455,33.676918,1,7
74714562315,1,1,294.8529,305.6173,533.1148,180.33617,271.1956,184.13301,237.43636,201.41968,35.764343,33.392315,1,7
74753279815,1,1,294.8529,305.6173,575.2533,180.90875,319.61566,201.16722,271.1956,201.41968,35.464672,34.722046,1,7
74791033356,1,1,294.8529,305.6173,566.3099,175.75546,303.43362,231.76698,271.1956,201.41968,35.67583,34.673782,1,7
74830647419,1,1,294.8529,305.6173,556.84973,192.21733,290.24225,241.11304,290.24225,201.41968,35.317665,34.480022,1,7
74869790179,1,1,294.8529,305.6173,630.30365,180.76561,381.2935,211.2816,290.24225,211.2816,35.886223,33.53663,1,7
74907395648,1,1,294.8529,305.6173,552.09296,190.35643,291.22974,256.9974,290.24225,211.2816,35.51504,33.437607,1,7
74944526742,1,1,294.8529,305.6173,535.2394,178.18896,264.72552,231.6948,290.24225,211.2816,35.755444,36.027645,1,7
74984216898,1,1,294.8529,305.6173,542.91785,189.92699,283.23337,247.59918,290.24225,231.6948,34.954967,33.409527,1,7
75022274190,1,1,294.8529,305.6173,524.51434,182.19707,265.85635,233.46465,283.23337,231.6948,35.227562,33.36004,1,7
75060264971,1,1,294.8529,305.6173,559.5577,170.45905,295.08093,196.95973,290.24225,231.6948,35.84416,35.168087,1,7
75101117992,1,1,294.8529,305.6173,490.18353,165.44891,228.83936,198.19763,283.23337,231.6948,34.907825,34.509697,1,7
75138825231,1,1,294.8529,305.6173,536.96747,175.32603,275.58774,197.47151,283.23337,198.19763,35.240326,32.873867,1,7
75177282210,1,1,294.8529,305.6173,519.2543,181.05191,247.60097,211.75343,275.58774,211.75343,36.049526,34.264984,1,7
75217932888,1,1,294.8529,305.6173,550.8815,176.7575,290.08722,200.31921,283.23337,200.31921,35.321476,33.761135,1,7
75255940648,1,1,294.8529,305.6173,595.385,188.35239,348.90182,208.98041,283.23337,208.98041,35.536114,34.7237,1,7
75293061065,1,1,294.8529,305.6173,538.21454,180.33617,272.31076,217.59418,283.23337,208.98041,35.790546,34.733612,1,7
75333044762,1,1,294.8529,305.6173,582.8071,211.82843,336.71857,252.50937,283.23337,208.98041,36.392765,34.509,0,7
75371054137,1,1,294.8529,305.6173,592.03564,187.77979,341.57193,223.26279,283.23337,217.59418,36.546017,34.768116,0,7
75409083721,1,1,294.8529,305.6173,543.577,183.34225,275.17615,254.40285,283.23337,223.26279,36.63004,34.66169,0,7
75449583929,1,1,294.8529,305.6173,518.15857,180.33617,248.06879,222.45358,283.23337,222.45358,36.502007,34.2554,0,7
75487448721,1,1,294.8529,305.6173,594.3517,182.05392,341.45987,212.63708,283.23337,222.45358,35.802326,33.157272,0,7
75525192575,1,1,294.8529,305.6173,485.03482,177.90266,216.79741,213.91498,283.23337,222.45358,36.623783,33.83392,0,7
75565624658,1,1,294.8529,305.6173,503.52747,172.74939,237.28009,184.07039,283.23337,213.91498,35.85161,34.528687,0,7
75603194554,1,1,294.8529,305.6173,519.37897,176.7575,252.29971,190.87254,252.29971,213.91498,37.736786,35.060677,0,7
75641491950,1,1,295.61804,306.22736,493.49725,172.1768,227.5337,179.07123,252.29971,190.87254,36.53993,34.28022,0,8
75680365752,1,1,308.14886,316.2187,510.11926,171.03163,242.83467,178.72992,252.29971,190.87254,37.11925,34.301666,0,8
75718779814,1,1,316.10046,322.55878,532.91437,200.80614,277.29553,231.65553,252.29971,190.87254,36.47033,33.764446,0,8
75757435908,1,1,324.11932,328.9525,608.426,215.26396,369.60413,266.2534,252.29971,190.87254,36.138367,34.113186,0,8
75796591221,1,1,332.16833,335.37027,487.0658,169.45703,217.28883,188.24223,252.29971,190.87254,37.629856,35.329453,0,8
75835408721,1,1,343.63773,344.51526,567.91327,171.60422,301.5191,187.83923,252.29971,190.87254,35.795376,34.143917,0,8
75872701533,1,1,351.82166,351.04062,505.34467,191.35846,242.9493,251.12935,252.29971,190.87254,36.930656,34.63858,0,8
75910201325,1,1,359.9745,357.54117,584.83813,176.32806,320.0463,194.00146,252.29971,190.87254,38.438297,34.546455,0,8
75950496637,1,1,372.15228,367.25098,510.8497,184.63057,247.43694,229.81708,252.29971,194.00146,35.96714,33.950085,0,8
75988387262,1,1,380.19122,373.66074,576.9992,187.06406,312.96875,255.10231,252.29971,194.00146,37.877693,34.928688,0,8
76026169866,1,1,387.97864,379.86993,501.54993,186.63463,240.04318,239.81458,252.29971,229.81708,36.685764,33.779137,0,8
